time,type,mark
2129.8166861868494,0,1.3793781173650226
2129.834321663687,1,0.5179692646923533
2130.19716107346,1,1.2513953812696954
2130.2703212582464,0,0.5319753977857897
2130.417940256332,1,0.4611112430193627
2130.759775897994,0,1.350961860505491
2130.780965694403,0,1.1271856892264271
2131.3303712063534,1,0.18390208711494155
2131.52159780311,0,0.2719184642351323
2131.629164071055,1,2.0797442471749656
2131.7474049230595,0,0.096378157187186
2131.83952113865,0,0.2187388630910397
2131.96375425676,1,3.004470692443888
2131.9646287654964,1,0.4570649684520147
2132.2351829515032,0,0.14641786207346993
2132.4284820024086,0,0.4629119395620873
2132.4940008862363,1,0.75296406664304
2132.9263245758943,1,0.5858615358242745
2132.9727536753176,0,0.4778841286417342
2133.1070370372668,0,0.07175275394001156
2133.1646582581075,0,0.5746382254489673
2133.1785633183504,0,1.1518356756376256
2133.9103253637572,0,1.7118825525394274
2133.974814392955,1,0.6989879813021571
2134.2280416396097,0,3.7170312707543944
2134.247870777919,0,1.8736372345197103
2134.3530482562496,1,3.908160573613756
2134.682161893071,0,3.561932998283297
2134.9438826885334,1,0.755911136998678
2135.222006709002,0,0.9118843341030437
2135.4395654426467,0,0.3477030558933936
2135.447832956268,1,1.1114050393696933
2135.4968046343156,1,2.494030613958634
2135.667906429608,0,0.9737183861648099
2136.502326068878,0,0.4836074209213181
2136.543264176353,1,1.1305308739297986
2136.5813005684154,0,0.018597518576752403
2136.7752172636624,0,0.5196645013118572
2136.827032715332,0,3.9794554751260316
2136.8703365288197,0,1.0951539232137513
2136.960117010061,1,0.15463256963209313
2137.1242086148613,1,1.3445034514227596
2137.47621406189,0,0.6623868064451136
2137.5805989638957,0,3.320881324256841
2137.700277213612,0,2.5999850698125377
2137.9521165578626,0,2.1986787020774323
2137.9716373728343,0,0.5541093585906919
2138.312506121157,1,1.2033005809528257
2138.3962863439774,0,1.0586667801137606
2138.4858994828483,0,0.4191238274720509
2138.4873908170525,1,0.1205502189727068
2138.528922711554,0,0.5499260677744866
2138.8797585858974,1,0.0008447860270740172
2138.9870484787148,0,0.6459013483814212
2139.1162642033128,0,1.7303735471076205
2139.274396672733,1,1.0520616009559884
2139.3315998659746,0,0.6151916768390567
2139.335646512036,0,0.018255376351270804
2139.4945490905725,1,3.669775240169415
2139.6230229807647,0,0.17307381386380713
2139.893671741056,0,1.330560949710808
2139.933418486715,0,0.00999585090176293
2140.075058263236,0,1.9447498403263914
2140.4105553641048,0,0.3311710479091917
2140.7434043244416,1,0.03482226435025163
2140.8079124498527,0,0.3521919776372709
2140.864673507474,1,0.8403745752121369
2141.103997789679,1,0.45035633538950626
2141.3104636437815,0,0.42691912712392915
2141.4823461655533,0,1.7669616824330878
2141.8842386573892,0,2.622556380563448
2142.02859480279,0,0.6543047823270154
2142.0901332293415,1,1.4769647009107392
2142.1682477614095,1,0.3637717646553599
2142.214439769092,0,1.5578312963393544
2142.5717983855598,0,0.8291422763894272
2142.583451579156,1,1.0025573367494989
2142.644052581866,0,0.925869756126649
2142.751440047436,0,0.5172046315541894
2142.9922263037793,0,1.015124044225278
2143.034096307883,0,0.41139605786747724
2143.1546201657516,0,0.7854497150743337
2143.198440099552,1,0.2215827077926685
2143.723127017621,0,0.7311195375926911
2143.73649202808,0,0.08723314841449427
2143.7709949488412,0,0.29991611498709336
2143.8165983829317,0,0.032872883708072335
2143.850306092413,0,0.7898857815935539
2144.163966808446,1,4.160894610500364
2144.8419875401933,0,1.017047066253487
2145.409155533606,0,0.34034422710737605
2145.4108870046007,0,3.0793085615032685
2145.5211688067307,1,1.9227886426321201
2145.6601290643753,0,0.49820989073071653
2145.906988788358,1,3.9195225896617463
2146.370438468535,0,0.42002702833713
2146.5501136372327,1,0.737005151103938
2146.7583077191225,0,3.7451863711097158
2146.8171154128104,1,0.006338749313538761
2146.8593622321923,0,0.016126813693238793
2146.8754583421946,1,0.41688527274094683
2146.95589967555,0,0.6599271389090161
2146.9946568078303,0,1.0825275542257047
2147.2296786584398,0,0.5263894973565255
2147.3053251964407,1,1.2691707452063774
2147.309863742047,1,3.4035896329906414
2147.5118894536968,0,0.0956264323533179
2147.5491941755695,0,0.7025899690121695
2147.8059743753356,0,1.916686102618998
2147.9999295479956,0,0.1150981270384028
2148.0758218228057,0,0.3527843677302832
2148.1627378183393,1,0.3962813512070952
2148.1987638908363,1,0.11593045735842401
2148.360535809707,0,0.05685089463264479
2148.7768069387594,0,0.4963965418366583
2148.780559923939,0,0.5360018000912112
2148.8523669413426,1,0.45118906343507426
2148.902762967084,0,0.0041281711345035705
2148.915851144044,1,0.011556460203302393
2148.97003748557,0,1.2551308277652387
2149.265878561326,0,0.3055003806380089
2149.3238984377067,0,0.7751195395804437
2150.048346026323,0,0.058292660786398595
2150.1913587236,0,1.4010050887012122
2150.2987803346828,0,1.9281867879382928
2150.3256763022164,0,1.1357077861309455
2150.3588439640553,0,0.22552748059022892
2150.4573099839495,0,0.3346255076898595
2150.966044130402,0,3.7007171502280456
2151.0632176025715,0,4.155359897666536
2151.589600428046,1,1.0984301698098
2151.6164697356244,1,0.9041460229426309
2151.9397701147723,0,0.4306786532487736
2151.992894949537,1,1.606548781957985
2152.048060997331,1,3.0780832085316105
2152.278474701246,0,0.2254449411798231
2152.4318598655186,1,2.4915374440821347
2152.546771219904,1,2.6338503365153345
2152.948842146254,1,0.4821493067976855
2153.1030632092275,0,0.6855400057707238
2153.179568526272,0,0.9777892803905269
2153.3236066472787,1,1.8010911391185385
2153.4579343082414,1,0.705030222203415
2153.781437113533,0,0.024867590146253962
2153.8204720916865,1,0.27264425888496346
2153.891154469779,1,0.3565538116436864
2154.0959281984397,1,2.582772317712042
2154.1976944319326,0,2.0645113397399264
2154.2318460156434,0,0.5442572652242151
2154.283750455815,1,0.5208174129822458
2154.4269489629914,0,0.9295203196498869
2154.4604063359807,1,1.4631119531728276
2154.5015270299186,0,0.37893426743883724
2154.6615438697695,0,0.8371059462460126
2154.87312799725,0,1.9889567798199916
2154.964618658403,1,1.2920120995214188
2155.010951710634,1,0.8772251699285483
2155.0999276328184,1,0.5185764566658123
2155.437110671901,1,0.24376362038636548
2155.672631876129,0,0.35362347892450585
2155.7274557582878,1,2.4962607770636334
2155.8571166869524,0,1.8403685062372563
2156.05628516096,0,1.3124499569547126
2156.2940086031986,0,2.308802756175734
2156.7353089925355,1,0.5338481297530682
2156.780485251289,1,1.5990146052281513
2156.8687680548783,0,3.0987622986039627
2157.011130591186,0,0.13648598646796553
2157.1987348325297,0,0.9679563484695017
2157.307782613544,1,2.1809128156345667
2157.6045361637302,0,0.7250787033807572
2157.710647472425,1,1.6982744926148277
2157.9840169905724,1,0.3820288873580674
2158.000770534834,0,0.10158944640785121
2158.0402359981304,1,3.843821101992895
2158.0488582830703,0,1.0797940913436428
2158.129559540466,0,2.8690610236535927
2158.4182552682346,1,1.990875359795204
2158.5027049250225,1,2.5625119824069653
2158.54629231915,0,0.07530193641164849
2158.5975854059575,0,0.9662953636011135
2158.682667030855,1,0.6271426063670039
2159.0475707341475,0,1.3143280213231847
2159.131382961892,1,0.7561217103950916
2159.196854662426,1,0.5997529905711682
2159.215685939411,1,0.9152143516065373
2159.5656866717727,0,0.7836031028092665
2159.595763424371,0,0.639050985274896
2159.639688471952,1,0.08246566252172624
2159.6945777568667,0,1.8081025108296327
2159.8350296906915,0,0.4608217297815122
2159.946891883725,0,3.1087620480577978
2159.9567593523852,1,0.3505563349131684
2159.994439433959,0,2.034190994133888
2160.2223613310875,0,1.2877078308338485
2160.262167520695,1,0.1562731058672189
2160.3007639199586,1,0.5077124093145068
2160.5331757132412,0,2.998233929258605
2160.665086803564,0,0.5581681304407833
2160.710249602602,0,0.0338254882287587
2160.7353256190236,1,0.5456562483485201
2161.138040549264,1,0.46227400891044124
2161.202641113275,0,0.582675202365356
2161.490620194926,0,0.4018834651424394
2161.9161596675453,1,0.6466179251574995
2162.011512514606,0,1.838284326745074
2162.0282270175044,0,0.007642115782335066
2162.0498375519915,1,0.0447334578986722
2162.6031469889235,0,0.9051095551420268
2162.6239149937637,0,1.3464778809308986
2162.6975265769956,1,3.913627655817109
2162.8353774656657,1,8.119700933507703
2162.8832309433783,1,0.5614241124399644
2163.2602836153387,0,0.2640255317103488
2163.8570593867803,0,0.8663131249016373
2163.863615627027,1,0.556515890409472
2163.902748727548,1,0.10796292208681041
2163.945028755427,0,2.395874460285989
2163.94872829813,1,2.3612451343912952
2163.985968949357,0,2.9940604771903803
2163.9914094986525,1,0.6398628609382531
2164.0330186908527,0,0.6246920443896765
2164.0724824990493,1,1.4981718375192292
2164.123753621818,0,0.01105219079509811
2164.2188053870536,1,1.304370559856091
2164.422584106733,0,0.16452490390730476
2164.723179356396,0,2.0815105281773656
2164.7931760278675,0,0.774032353285028
2165.00309152929,0,1.330134323512488
2165.0056280703934,0,0.09046346411384198
2165.116420249212,0,0.35323666824453054
2165.258008921624,0,2.542066559233488
2165.425865225295,0,0.15540955876259255
2165.5319124062753,1,0.8735908088923695
2165.6925689970985,1,1.4582996105950803
2165.7374366144445,0,0.23029807549338896
2165.902740490811,0,0.6676069366255803
2165.9605697623883,0,0.12107848222019638
2166.2326683872357,1,0.14108190398345896
2166.2555494075145,0,0.15627150709943433
2166.269865530333,1,1.696320451297772
2166.2823233306403,0,2.3457700145916625
2166.3000398999734,1,1.0468112312926414
2166.323306396748,0,1.224396454061141
2166.5446255157344,0,0.900085628517633
2166.563774673844,0,2.1766843227403077
2166.7759123756364,1,0.10970887381855386
2166.8281699099175,1,0.01251608273224028
2166.9197464529766,1,2.070642875562632
2166.954304053476,0,0.2575960030342847
2167.0569170508866,0,0.6777648595102779
2167.064642200921,1,0.7306898773223207
2167.0673215732704,0,2.0513577990807987
2167.0729455911605,0,0.7186404027742261
2167.0774965088353,1,0.8369364046089901
2167.436731675383,0,0.8110780721760047
2167.4795943907197,0,4.367255183805083
2167.7842989765245,0,0.3849460812519077
2168.113059311904,0,0.29909396216981454
2168.1530181074454,1,0.6963926652775464
2168.1715275978554,0,0.15938489121891564
2168.3801280874154,1,1.6344241503169845
2168.4188229665915,0,1.3781742888694788
2168.490858858499,1,2.369885737525317
2168.873739272386,0,0.309697147710811
2168.8759013167346,1,5.20478484304217
2169.9612790098513,0,0.03824392034034621
2170.345803657642,0,0.18587352531458112
2170.347641566169,0,1.197725181106399
2170.460732017969,1,1.7583077330277541
2170.550302602035,0,1.1764085903849728
2170.896457617768,1,1.143531456335296
2171.0782912178024,1,1.9086145518358506
2171.09133022604,1,2.293463674873178
2171.152710782979,1,0.5907383834243136
2171.2257585064635,0,1.5427329974447033
2171.301223196993,0,0.045726708433755134
2171.4754753306515,1,0.03873809328679041
2171.692581941878,0,1.2292224736377773
2172.017844848012,0,1.3154834077053172
2172.043175275329,1,0.01003108796968571
2172.0850867632657,0,1.5264773510401661
2172.395280920787,1,1.8819792933267678
2172.4141586041687,1,0.6211081985803477
2172.7407436108606,1,2.4126360920246444
2172.888630204121,1,0.6063679823553147
2173.173706295528,0,0.6559077888431015
2173.292457022596,1,0.6410124584388469
2173.4764107514666,1,1.1411948812810149
2173.8104355575333,1,0.364850479814815
2173.8437274724406,1,0.565298467380001
2174.0660858048454,1,6.317008018715042
2174.2561475593398,0,0.9572904518138236
2174.581900527159,1,2.5640632120444016
2174.7640038684704,1,1.6052031303968426
2175.5743147159305,0,0.01076379612547644
2175.654379477263,0,0.32984067417512347
2175.7114867446917,0,0.9050644002679334
2175.964936293151,0,0.435690541742541
2176.143058704502,1,3.009263004494112
2176.262316424613,0,0.163776916292611
2176.578023690264,0,0.2641421517118417
2176.808851017309,1,0.1147465088574956
2176.840739960034,0,2.50198950866034
2176.879495205205,1,1.0680406629757577
2177.1510133400607,1,0.15786527019590213
2177.3839068871716,1,0.28304769504688
2177.6250298537516,0,0.7506918232335272
2178.0054567761763,0,3.4735451500187615
2178.1480686906566,0,0.07049673445450878
2178.3774396134327,0,3.5645522674662673
2178.3798698888863,0,0.9781773635893773
2178.871391114167,1,0.15619565942916702
2178.9696707721514,0,1.3252698469603248
2179.1183933632956,0,0.9190243438519805
2179.3800593226397,0,0.4813614004518752
2179.3868285678086,0,0.3967256883768145
2179.4960142882514,0,3.696143553970501
2179.7094294124468,1,0.7966390035572112
2179.9076002833544,0,1.47772821648638
2179.9661485047104,1,1.8546109686619954
2180.0665956217204,1,0.6691342564541157
2180.3293344167027,0,0.1183435947047557
2180.5993179321645,1,0.5829745291616788
2180.6673303418606,0,0.12021083514154571
2180.7055058675987,0,2.5611229582554342
2180.8121962201108,1,0.3817541159567807
2180.8321187115966,0,0.9088325561512356
2181.166372505602,0,2.5377183146855655
2181.2898542562725,0,0.2082954285325425
2181.3819793442267,0,0.9717145122280764
2181.5361504291777,0,1.4482593921566902
2182.100017819724,1,1.2759630112347078
2182.523719820401,1,2.1275657892595192
2182.6139088033146,1,0.781901658344351
2182.7531582653733,0,1.1060568138678413
2182.8568721753695,1,2.397538065872827
2183.139672064461,0,0.6115662750766586
2183.3493787736134,1,0.7538383066488127
2183.450646822551,1,1.5097165142386095
2183.53643550642,0,0.49836521564637243
2183.8205558823865,1,0.5292418311473838
2184.121159333186,1,1.0071101255141668
2184.622312747199,1,0.09062754161947106
2185.498678613288,1,0.7604771535817081
2185.7816713801676,1,1.082197929404316
2185.8581633431772,0,4.043220164191024
2185.880058622186,1,1.054162375536775
2185.974568250761,0,0.25433777435298827
2186.03661920313,0,0.6448280989372398
2186.097284167147,1,0.4649276805231196
2186.156985767019,1,0.8066848464146162
2186.477055489465,1,1.5044779123269476
2186.578557186721,0,0.3349893338996506
2186.6434685011327,1,0.28524405355679405
2186.7610717923153,0,1.283493146945345
2186.8790566306457,0,4.892497303107027
2186.952057205088,0,1.721547882779065
2187.256258086949,0,0.613960272907829
2187.2638556910647,0,1.4519491869869101
2187.3179940492496,1,0.8286761637589575
2187.3389112274604,1,2.5369774006217676
2187.7209045256545,1,0.38375071569447794
2187.765067238555,0,0.2122313681978311
2188.154881437852,0,0.3812025114744252
2188.1751551228936,0,2.79814864375947
2188.465106156581,0,0.003073107049837852
2188.536717889724,1,0.2062375198796808
2188.7759232006797,0,0.02291323010381873
2188.7810451103833,1,3.8333155153569733
2189.142161952718,0,0.20587122270553682
2189.173518316894,0,0.013814508051905473
2189.5246739124022,0,0.6471026838877643
2189.656613079408,0,0.5346030538098
2189.817062247939,0,0.5134750626041115
2189.9578138914026,0,1.2154690126288732
2190.4179289914914,0,0.7064406576919937
2190.9501383152647,0,0.5504941930151938
2191.1641938193625,1,0.6308315153347069
2191.2586036528055,0,0.8188554539249254
2191.612225497053,0,0.565109728908363
2191.715395871622,1,0.014103796743498868
2192.0219247244745,0,0.6103737089081686
2192.2502547782487,0,3.0968582164179455
2192.343460493049,0,0.3857057801286278
2192.361902779548,1,0.7442713527644633
2192.521583789423,0,1.3419353963794414
2192.7997280055547,1,0.20632565596352584
2192.889422434343,1,0.48322446733616686
2193.232131539922,1,0.8236831344011945
2193.3372481764554,1,1.499138680117728
2193.4662606517018,0,1.1911648082705775
2193.6103934449757,0,0.3382274634264592
2194.29148732883,0,0.13166465764723445
2194.5357310764807,1,0.03586044893845588
2194.6973538589364,0,1.907363392821996
2195.436340881228,0,0.9520597860566288
2195.778551824228,0,1.1441342437577833
2195.855711896803,1,1.6479093097183306
2195.936596119718,0,0.5311627192176553
2196.4205092734296,0,0.09279178172081837
2196.516059700599,1,0.4247564426218661
2196.58083153287,1,0.3731980201418284
2196.5850187192937,1,1.5923281604641335
2196.686917895615,0,0.7743164782696552
2196.6955937949842,0,1.0489460662972414
2196.823319015718,1,1.1443012312425302
2197.2054747580087,0,0.37327342687666853
2197.2636176563874,0,2.1674064918660116
2197.52896275885,1,0.20212582238645627
2197.5691977329675,0,0.9415528622083654
2197.5749103483445,0,0.05761540920089909
2197.818176207009,0,0.3478741675057729
2197.918741011963,0,0.31408071020351214
2197.938230364185,0,0.1336701476035807
2197.9543313299278,0,0.02545587239806768
2198.311095269763,1,1.0800008410858204
2198.63884620685,0,3.936308939438019
2199.079293806212,0,0.13480715355730588
2199.222665540065,0,1.1435307209242551
2199.3791430160095,0,0.3224161601224771
2199.7378723871216,1,0.7893340228183291
2200.0757793993503,1,0.8266599068211166
2200.5852537589417,0,1.1616193247257498
2200.810919085402,0,1.967261556886481
2200.868641509765,0,1.2971437284138378
2200.904346593466,0,0.21743051523187312
2200.98075498644,1,0.40117876370580663
2201.031340764202,0,0.6888039995875117
2201.0808276375483,1,1.3038742286802247
2201.105884002763,1,0.3676548760735961
2201.4214799411307,0,0.8637480204513076
2201.4424773689357,0,1.8622635254205364
2201.5931066125327,1,0.018665689548404172
2201.7869762264213,0,0.041878631158558444
2202.1010537271554,1,0.34748716878131497
2202.6368880812206,0,2.2231210277511346
2202.7099040525113,1,0.8290153267764259
2203.0027552439847,0,0.5310429656210212
2203.2996366071884,0,0.6524740229466331
2203.3442316873725,0,0.4376844726661264
2203.531538031567,1,0.763168970967642
2203.6251238207856,1,0.7768543706064776
2203.6576307946093,1,0.6257172213216607
2204.1159159797903,0,1.066346082296097
2204.1884046831137,1,0.4980141869373727
2204.2462074755513,1,1.7213787425763074
2204.830536249652,1,4.197575643668736
2204.969080648597,0,0.10746321001406849
2205.3566334197467,0,0.9251696176670625
2205.5604346562204,1,2.555362566125652
2205.678384858146,1,1.299464738311628
2205.888187065752,0,2.277771887561192
2205.943199160122,1,1.8531767981072857
2206.039612478244,1,0.8721505808234497
2206.0807086509167,0,0.18807957693771232
2206.2883175695274,0,0.42683801891609235
2207.001034935537,0,1.2529009185523508
2207.385738130547,1,0.04413233958994821
2207.5026163334137,1,0.9112742527108431
2207.6873410633057,1,1.2652504395800348
2208.0299502541397,0,0.09785674837424074
2208.2636596330435,1,2.8338182038910222
2208.5031645622066,1,0.06706055166234183
2208.8165010903003,0,1.1536244849550867
2209.1825260290543,0,0.8903856826170969
2209.3198210757414,0,0.5543130070676904
2209.3595806673843,0,3.362812311473279
2209.4302177113477,1,0.9135133276390366
2209.4764732977856,0,0.12061466962357499
2209.6116314741926,0,0.6603035089994053
2209.808626959143,1,0.11219826652878309
2209.9242883947077,0,0.8868677466584839
2210.1632338486274,1,0.2846329054546972
2210.17721270301,0,1.738127475211489
2210.601582241479,1,0.4053903636116932
2210.627091385818,1,1.4845786242063752
2211.1148472008163,0,0.4326883939539636
2211.657065274789,1,0.1937005155398267
2211.812093241362,0,0.6905963366267119
2211.904483832823,1,0.16085474823887144
2211.985608717468,0,1.0322150893267377
2212.07961284935,1,4.724879777039092
2212.0856439931244,0,2.181196343439669
2212.1293012093006,0,0.08150109292447605
2212.2191013510364,0,2.2708664334826825
2212.231570983606,1,1.1196925742646475
2212.367452773162,0,0.6973537430252026
2212.5300473516513,0,1.0035008920166324
2213.6918397824898,1,0.6718693176116259
2213.723283744868,0,1.1353590243146108
2213.8917295539513,0,0.638949455867771
2214.1068433642813,1,0.24998940845358594
2214.3568357687127,0,1.5970707134388025
2214.4258812941293,1,2.411733970771549
2214.4808178013923,0,1.1636219809136144
2214.5278845024536,1,1.0695905296315649
2215.115884560184,0,1.2195380080950422
2215.2280981480067,1,0.5087512562969809
2215.4407346668386,0,0.16165283159447372
2215.4512841990218,0,0.2917089563715775
2215.602563280714,1,0.6900614534633818
2215.728588009541,1,0.9091655791467838
2215.8228728955614,0,0.8480062656013918
2216.1467831036193,0,0.10998959117681456
2216.3142947087904,1,2.549797631928711
2216.4835554014758,0,0.47098130847902725
2216.4968199338728,1,1.7530079508112844
2216.5998606630037,1,1.2839901205427513
2216.6448425260455,0,0.9983707773108798
2216.672581601028,1,0.20686186174774038
2216.719878089604,0,0.4313002514503971
2216.830911748922,0,0.19578232853531838
2216.9536532383895,1,1.0120068243757363
2217.0572502602454,0,0.8577152020898867
2217.1681198110127,1,4.003742295482045
2217.219472388515,0,0.9473701976297226
2217.2353787991783,1,0.11946387114887487
2217.364412978067,1,0.4744620684536424
2217.551350130515,0,1.6297136298855326
2217.6555473805097,0,0.514718734692645
2217.7908096734177,0,3.092745981126802
2217.7942374862214,0,0.46819280093617993
2218.317224374302,1,1.3967314566534739
2218.435434781617,0,0.3187155042077846
2218.724499094482,0,3.424652443710038
2218.73350565521,1,0.8492146815203345
2218.8750713322825,0,0.5214296504458239
2218.940029114494,1,2.2100894635158634
2219.266953770721,1,0.37057255464353217
2219.35248170398,1,1.0821430572952389
2220.1939871060263,1,2.805028191814074
2220.220574450441,1,1.8017986060316702
2220.915689703478,0,0.1104539433591788
2220.946341644736,0,0.32134452566907795
2221.1968530488175,0,1.5769656847669853
2221.400326386217,0,0.41234304727777327
2221.8049529952946,1,1.397589973734385
2221.9120978086917,1,0.16502611931175226
2222.041634808012,1,2.7024609782315547
2222.14596589174,1,0.2805529559215296
2222.2711656226984,1,0.9090814233161961
2222.646104401622,0,1.2346676293474887
2222.6548534569374,1,2.384168390258647
2222.965505460887,0,0.6087920073685255
2223.1792651607916,0,0.005229318117067149
2223.251721783449,0,0.5530291600266598
2223.4711421572597,1,0.5177798962127196
2223.4733040594956,0,1.6788905038591218
2223.6640052709286,0,1.0858565370682502
2223.8489231816816,0,0.1274943430711537
2223.9514646923044,0,1.2714510108852428
2224.1860888415604,1,0.03720403195188654
2224.241811300284,1,0.2960706550303751
2224.359339535811,1,0.5629625877881248
2224.4467517813914,0,1.6196942045025169
2224.5851471011647,1,0.5613544905604555
2224.9292967801507,0,0.7976086547101001
2225.037378201595,0,2.1105190061959265
2225.1818891717103,0,2.676387925000055
2225.270866025384,0,0.15893556730138553
2225.6857277273452,0,0.05266350461097422
2226.1787990185444,1,0.15189494884126975
2226.7388625897506,0,1.2203876510896527
2226.798450708633,0,1.3503051642342363
2226.941545980587,0,1.0523163070389114
2227.0515903446144,1,0.32959071101887244
2227.156029129468,1,0.8191586205876049
2227.3115208864756,1,0.21336556857298816
2227.471266293892,1,0.2256780209856511
2227.5808774312245,0,0.9479307112290271
2228.276923237367,0,0.5265145008131791
2228.58515969011,0,0.5558637919461857
2228.597834590465,0,0.10460680318392318
2228.613602628888,0,0.07975805447907651
2228.8940743924272,1,0.2461357339356541
2229.084561797963,0,0.2768970573679286
2229.183310614577,0,0.19003134888215947
2229.2712332460997,0,3.0438970223464543
2229.273453908061,1,2.1451990197213444
2229.8518639810763,0,1.6060508743932358
2230.002213437985,1,0.3491518673158206
2230.0816324572934,1,1.1599789638354994
2230.3728198955355,0,0.4495841907183755
2230.59795148775,0,1.1226943014743151
2230.6758922032272,0,1.095964484606097
2230.710781843804,0,0.08867908034487629
2230.900097795191,0,1.0697498658229474
2231.039586471815,1,0.1339132100645283
2231.0821665922485,0,1.1314837784883247
2231.2133146853134,1,1.8325464965907041
2231.3359408070496,1,1.7610104102966087
2231.348000522822,1,0.9727247015895609
2231.601546443765,0,0.2830982457455659
2231.6152440424285,1,2.055935021628561
2231.692239409893,0,0.2799120791971172
2231.704171349456,1,3.2579444564045312
2231.7231502913883,0,0.9501006532735832
2231.8159198170583,1,1.8395413621169372
2231.840441597196,0,0.15739313925650558
2231.86816214872,0,0.32595823762789394
2231.9345286638,0,3.786115139552908
2231.9787730273974,1,1.6667852882797711
2232.074338278749,1,0.6423313170848407
2232.1052575900626,1,0.044338107560740185
2232.299523957369,1,1.3375937537566442
2232.4303943388923,1,0.9785257616164018
2232.495242878037,1,0.6007433104627328
2232.5570387543726,0,2.7869562211206707
2232.7017336026,0,0.7626028584994707
2233.1061187827454,1,1.9277878216963866
2233.155808131225,0,0.4457667899380578
2233.177950130257,1,0.13457182414254398
2233.6067160752514,1,0.08818743192070301
2234.7192616840653,0,0.6115242174816722
2234.865646453805,1,0.7474867665896509
2235.161221278168,1,0.6490361342720803
2235.4510289750156,1,0.013015995887562776
2235.4731934029974,1,1.0744497125146788
2235.9663905678685,1,4.108757646737091
2236.242906663171,0,0.5000531088786659
2236.3438982320604,0,1.0462224831699434
2236.699430912509,0,0.11031116475832083
2237.0758424892024,1,1.31019210819785
2237.080948374415,1,0.3270739635607648
2237.2209157576012,0,0.12507380440088633
2237.245487552312,1,0.49302040528266805
2237.674487247047,0,1.4788050885335806
2237.984902835061,0,0.4357826730155373
2238.1235876569776,0,0.9791522726760845
2238.130994959938,1,0.07607014057085038
2238.2018830265597,0,1.1541534184170972
2238.2426973130023,0,0.7302167473811785
2238.2701253969853,1,0.5869045581257436
2238.4044188429552,0,1.7048391042992375
2238.750784740165,1,2.7185165407344907
2238.9076065003055,0,0.4513603589841388
2239.155886232997,1,0.08382428164546636
2239.4951021085913,0,2.4401098585598295
2239.7185569269136,0,1.9375735351082461
2239.931222734282,1,0.4864262975467394
2240.0001944673886,0,0.3338498284995659
2240.241710288942,0,0.5453330892031671
2240.29749740968,1,0.5469546479678355
2240.3062091605398,1,0.2269704763423991
2240.497977932241,0,0.7444267519395005
2240.7761344219457,0,2.596034317685097
2241.048139591922,0,0.040002826345069624
2241.1825357178864,1,0.19398672337414705
2241.21508081832,0,0.39153159115802444
2241.3467147469796,1,0.010273516108054487
2241.4313680969276,1,0.021371045254895152
2242.2177653214726,0,0.4414109578297653
2242.302883047601,0,0.06273945475642505
2242.30372489503,1,0.2752698605374201
2242.651732792991,0,0.4922913327096742
2242.7768076801494,0,0.48444563475434116
2244.652341315815,1,0.05865606159163107
2244.7663774655707,0,0.026119589469434278
2244.7954020179973,1,0.7694609463029701
2245.096166718444,0,1.0890690548327449
2245.288566327204,1,0.008518359267591532
2245.4983872410107,0,0.32982339887818957
2245.588266758705,0,0.22734296811675692
2245.707902764983,0,0.398301958262399
2245.9749272867107,0,2.1051485574483624
2246.0868253706535,0,1.3616444863999273
2246.1970224580236,1,0.6258464331609135
2246.246810547669,0,1.7394393611062369
2246.3297503167173,0,0.9709979618653645
2246.508877682055,0,0.15673625867015079
2246.5385352080943,0,0.0561098485121072
2246.8499214013814,0,1.3933076310234231
2247.1574274780587,0,2.67003675948856
2247.1659361583747,0,2.7784450356764796
2247.739837393623,1,0.013030869593658335
2247.9240375274785,0,2.191958466371433
2247.930856966754,1,0.10698600253469387
2248.483883929118,0,2.320152920639074
2248.6871652718482,1,1.3752517990029287
2248.815756668023,0,0.4843700922913912
2249.6174878610154,1,0.39849601167675214
2249.7508954630457,1,1.6267243238499351
2249.778146112638,0,0.20140741197365478
2250.2874661553337,0,0.2919779327799205
2251.270035636629,0,3.8338084592715336
2251.2921079581342,1,0.3376930699639043
2251.394736405388,0,1.7776209445900704
2251.457281584796,1,0.6088964493279804
2251.5489190959242,1,0.18430290767975588
2251.788207319768,1,2.3179749146364523
2251.788837117452,1,0.5260381274971179
2251.9182783307033,1,0.33835379435506624
2251.9586445813734,0,0.42672751581837537
2252.157421423404,0,0.8020636720769927
2252.6399150861666,0,3.254352790425118
2253.0259674006625,0,0.32434680589611214
2253.125797906219,1,0.3049051854420471
2253.13505312232,0,0.7334451860871244
2253.1583756071986,0,0.01123908690068418
2253.243678772857,1,1.3811089690541367
2253.3657081012348,0,1.2971898986181742
2253.401428537339,1,0.15876641523700757
2253.6948402077032,0,1.977441918199275
2253.892893769519,0,0.8764073477204342
2254.2247610989034,1,1.0189688519194968
2254.522357225861,0,2.3088493465044566
2254.7336280343357,0,0.002327969903229313
2254.7488386573023,0,0.13230505128319506
2254.809595463606,0,2.6581953530111346
2254.9436996432596,0,1.8631897165807179
2254.9512675263863,1,1.1464493638536988
2255.0494769328807,0,1.4643615950070767
2255.0703216065626,1,0.8146541630956595
2255.087665147056,1,0.09155974870516546
2255.1531187797127,1,2.682254289386573
2255.3813983459677,1,0.30157029711158256
2255.5754269797976,1,0.14507931921021086
2256.034115782396,1,2.785370441360188
2256.162663810059,0,1.5095820810999165
2256.327443135434,0,0.8396700787375696
